	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	rep	config	gwas_size	test_size	h2	ts	num_causal	env
183	0.00590083986	-0.010381848	0	0.677	0.761	0.00590083986	-0.010381848	NoCorrection	10000	A4	C1	10000	100	0	0.5	300	0.01
184	0.000491092075500004	-0.0487710055	0	0.965	0.129	0.000491092075500004	-0.0487710055	ID	10000	A4	C1	10000	100	0	0.5	300	0.01
185	-0.006429468115	0.00614260199999999	0	0.554	0.832	-0.006429468115	0.00614260199999999	1	10000	A4	C1	10000	100	0	0.5	300	0.03
186	-0.006226070715	0.0121233105	0	0.57	0.7	-0.006226070715	0.0121233105	FGr	10000	A4	C1	10000	100	0	0.5	300	0.03
187	0.00268594660200001	0.0646945205	0	0.81	0.051	0.00268594660200001	0.0646945205	NoCorrection	10000	A4	C1	10000	100	0	0.5	300	0.03
188	-0.00535871849799999	0.0227975405	0	0.646	0.461	-0.00535871849799999	0.0227975405	ID	10000	A4	C1	10000	100	0	0.5	300	0.03
189	0.01219516203	0.0110221405	0	0.296	0.75	0.01219516203	0.0110221405	1	10000	A4	C1	10000	100	0	0.5	300	0.1
190	0.01336762278	0.0289024785	0	0.266	0.408	0.01336762278	0.0289024785	FGr	10000	A4	C1	10000	100	0	0.5	300	0.1
191	0.038699261965	0.215771469	0	0.003	0	0.038699261965	0.215771469	NoCorrection	10000	A4	C1	10000	100	0	0.5	300	0.1
192	0.011716991485285	0.010251295	0	0.339	0.769	0.011716991485285	0.010251295	ID	10000	A4	C1	10000	100	0	0.5	300	0.1
193	-0.0109661344348	-0.0109661344348	0	0.204	0.187	-0.0109661344348	-0.0109661344348	1	300	A4	C1	10000	1000	0	0.5	300	0
194	-0.00967453051050001	-0.0096745305105	0	0.232	0.222	-0.00967453051050001	-0.0096745305105	FGr	300	A4	C1	10000	1000	0	0.5	300	0
195	-0.00662653877699999	-0.00662653877699999	0	0.415	0.432	-0.00662653877699999	-0.00662653877699999	NoCorrection	300	A4	C1	10000	1000	0	0.5	300	0
196	-0.0094661032135	-0.0094661032135	0	0.247	0.251	-0.0094661032135	-0.0094661032135	ID	300	A4	C1	10000	1000	0	0.5	300	0
197	0.018098961998	0.018098961998	0	0.046	0.044	0.018098961998	0.018098961998	1	300	A4	C1	10000	1000	0	0.5	300	0.01
198	0.01567769086775	0.01567769086775	0	0.076	0.097	0.01567769086775	0.01567769086775	FGr	300	A4	C1	10000	1000	0	0.5	300	0.01
199	0.02504982997235	0.02504982997235	0	0.008	0.003	0.02504982997235	0.02504982997235	NoCorrection	300	A4	C1	10000	1000	0	0.5	300	0.01
200	0.01439504046565	0.01439504046565	0	0.103	0.132	0.01439504046565	0.01439504046565	ID	300	A4	C1	10000	1000	0	0.5	300	0.01
201	-0.0004743136162	-0.0004743136162	0	0.973	0.957	-0.0004743136162	-0.0004743136162	1	300	A4	C1	10000	1000	0	0.5	300	0.03
202	-0.005925554451	-0.005925554451	0	0.494	0.466	-0.005925554451	-0.005925554451	FGr	300	A4	C1	10000	1000	0	0.5	300	0.03
203	-0.0047913438565	-0.0047913438565	0	0.574	0.578	-0.0047913438565	-0.0047913438565	NoCorrection	300	A4	C1	10000	1000	0	0.5	300	0.03
204	-0.005700963416	-0.005700963416	0	0.507	0.519	-0.005700963416	-0.005700963416	ID	300	A4	C1	10000	1000	0	0.5	300	0.03
205	0.00699390897949999	0.0069939089795	0	0.409	0.461	0.00699390897949999	0.0069939089795	1	300	A4	C1	10000	1000	0	0.5	300	0.1
206	0.0268585121065	0.0268585121065	0	0.008	0.004	0.0268585121065	0.0268585121065	FGr	300	A4	C1	10000	1000	0	0.5	300	0.1
207	0.0411188556955	0.0411188556955	0	0.001	0	0.0411188556955	0.0411188556955	NoCorrection	300	A4	C1	10000	1000	0	0.5	300	0.1
208	0.0032480239305	0.0032480239305	0	0.72	0.733	0.0032480239305	0.0032480239305	ID	300	A4	C1	10000	1000	0	0.5	300	0.1
209	0.00163818308710002	-0.01507121185	0	0.847	0.315	0.00163818308710002	-0.01507121185	1	1000	A4	C1	10000	1000	0	0.5	300	0
210	-0.00519810318765	-0.03631957805	0	0.56	0.015	-0.00519810318765	-0.03631957805	FGr	1000	A4	C1	10000	1000	0	0.5	300	0
211	-0.0106266898005	-0.04843242735	0	0.234	0	-0.0106266898005	-0.04843242735	NoCorrection	1000	A4	C1	10000	1000	0	0.5	300	0
212	-0.000430505210999989	-0.02144935995	0	0.969	0.15	-0.000430505210999989	-0.02144935995	ID	1000	A4	C1	10000	1000	0	0.5	300	0
213	0.0126926873735	0.0188886827	0	0.153	0.169	0.0126926873735	0.0188886827	1	1000	A4	C1	10000	1000	0	0.5	300	0.01
214	0.016340557345	0.0272300242999999	0	0.061	0.051	0.016340557345	0.0272300242999999	FGr	1000	A4	C1	10000	1000	0	0.5	300	0.01
215	0.0213527125308	0.0430837345999998	0	0.013	0.001	0.0213527125308	0.0430837345999998	NoCorrection	1000	A4	C1	10000	1000	0	0.5	300	0.01
216	0.0168014914347	0.0295847185500002	0	0.061	0.043	0.0168014914347	0.0295847185500002	ID	1000	A4	C1	10000	1000	0	0.5	300	0.01
217	0.00936542858799998	0.00257733204999993	0	0.313	0.855	0.00936542858799998	0.00257733204999993	1	1000	A4	C1	10000	1000	0	0.5	300	0.03
218	0.0206385526035	0.02866180735	0	0.018	0.055	0.0206385526035	0.02866180735	FGr	1000	A4	C1	10000	1000	0	0.5	300	0.03
219	0.0282953872491	0.04272393585	0	0.001	0.003	0.0282953872491	0.04272393585	NoCorrection	1000	A4	C1	10000	1000	0	0.5	300	0.03
220	0.0093914472815	0.00136872735000005	0	0.311	0.939	0.0093914472815	0.00136872735000005	ID	1000	A4	C1	10000	1000	0	0.5	300	0.03
221	-0.00378315228210001	-0.0246424132	0	0.652	0.087	-0.00378315228210001	-0.0246424132	1	1000	A4	C1	10000	1000	0	0.5	300	0.1
222	0.0149814011968	0.02365849235	0	0.078	0.093	0.0149814011968	0.02365849235	FGr	1000	A4	C1	10000	1000	0	0.5	300	0.1
223	0.0390013166801	0.08095260735	0	0	0	0.0390013166801	0.08095260735	NoCorrection	1000	A4	C1	10000	1000	0	0.5	300	0.1
224	-0.00263323603874999	-0.01928636165	0	0.751	0.148	-0.00263323603874999	-0.01928636165	ID	1000	A4	C1	10000	1000	0	0.5	300	0.1
225	0.0101527363908	0.04681806935	0	0.268	0.038	0.0101527363908	0.04681806935	1	10000	A4	C1	10000	1000	0	0.5	300	0
226	0.0106956068828	0.04498789115	0	0.24	0.058	0.0106956068828	0.04498789115	FGr	10000	A4	C1	10000	1000	0	0.5	300	0
227	0.015038830484	0.07092914515	0	0.103	0.004	0.015038830484	0.07092914515	NoCorrection	10000	A4	C1	10000	1000	0	0.5	300	0
228	0.0109654832065	0.04554568135	0	0.263	0.051	0.0109654832065	0.04554568135	ID	10000	A4	C1	10000	1000	0	0.5	300	0
229	-0.0080010677652	-0.01379019595	0	0.43	0.532	-0.0080010677652	-0.01379019595	1	10000	A4	C1	10000	1000	0	0.5	300	0.01
230	-0.00887673076535	-0.0254277471499999	0	0.366	0.264	-0.00887673076535	-0.0254277471499999	FGr	10000	A4	C1	10000	1000	0	0.5	300	0.01
231	-0.01978638694365	-0.09091834935	0	0.062	0.001	-0.01978638694365	-0.09091834935	NoCorrection	10000	A4	C1	10000	1000	0	0.5	300	0.01
232	-0.00736557513150001	-0.0113454994	0	0.466	0.631	-0.00736557513150001	-0.0113454994	ID	10000	A4	C1	10000	1000	0	0.5	300	0.01
233	-0.00493196493420001	0.0169494581500002	0	0.578	0.492	-0.00493196493420001	0.0169494581500002	1	10000	A4	C1	10000	1000	0	0.5	300	0.03
234	-0.00393379740246003	0.0211646972999999	0	0.654	0.358	-0.00393379740246003	0.0211646972999999	FGr	10000	A4	C1	10000	1000	0	0.5	300	0.03
235	0.00927677078108501	0.09117689895	0	0.3	0	0.00927677078108501	0.09117689895	NoCorrection	10000	A4	C1	10000	1000	0	0.5	300	0.03
236	-0.004497905277	0.0201889927000001	0	0.595	0.368	-0.004497905277	0.0201889927000001	ID	10000	A4	C1	10000	1000	0	0.5	300	0.03
237	-0.00497006451035003	-0.0195587574	0	0.557	0.401	-0.00497006451035003	-0.0195587574	1	10000	A4	C1	10000	1000	0	0.5	300	0.1
238	-0.003104531762	-0.014724815	0	0.702	0.516	-0.003104531762	-0.014724815	FGr	10000	A4	C1	10000	1000	0	0.5	300	0.1
239	0.0261246743809999	0.1475121396	0	0.003	0	0.0261246743809999	0.1475121396	NoCorrection	10000	A4	C1	10000	1000	0	0.5	300	0.1
240	-0.00567846313805	-0.0229837020500001	0	0.501	0.315	-0.00567846313805	-0.0229837020500001	ID	10000	A4	C1	10000	1000	0	0.5	300	0.1
241	0.00661489722165008	0.00661489722165008	0	0.37	0.356	0.00661489722165008	0.00661489722165008	1	300	A4	C1	10000	10000	0	0.5	300	0
242	0.0191371011473	0.0191371011473	0	0.011	0.015	0.0191371011473	0.0191371011473	FGr	300	A4	C1	10000	10000	0	0.5	300	0
243	0.0219857855858647	0.0219857855858647	0	0.003	0.004	0.0219857855858647	0.0219857855858647	NoCorrection	300	A4	C1	10000	10000	0	0.5	300	0
244	0.0122844679007901	0.0122844679007901	0	0.111	0.099	0.0122844679007901	0.0122844679007901	ID	300	A4	C1	10000	10000	0	0.5	300	0
245	0.00440695158565009	0.00440695158565009	0	0.59	0.575	0.00440695158565009	0.00440695158565009	1	300	A4	C1	10000	10000	0	0.5	300	0.01
246	0.00353617846164998	0.00353617846164998	0	0.639	0.642	0.00353617846164998	0.00353617846164998	FGr	300	A4	C1	10000	10000	0	0.5	300	0.01
247	-0.00184459163030004	-0.00184459163030004	0	0.817	0.808	-0.00184459163030004	-0.00184459163030004	NoCorrection	300	A4	C1	10000	10000	0	0.5	300	0.01
248	0.00229227541894015	0.00229227541894015	0	0.785	0.752	0.00229227541894015	0.00229227541894015	ID	300	A4	C1	10000	10000	0	0.5	300	0.01
249	-0.0063673936362	-0.0063673936362	0	0.489	0.497	-0.0063673936362	-0.0063673936362	1	300	A4	C1	10000	10000	0	0.5	300	0.03
250	-0.00523705871802003	-0.00523705871802004	0	0.534	0.551	-0.00523705871802003	-0.00523705871802004	FGr	300	A4	C1	10000	10000	0	0.5	300	0.03
251	-0.00218615394520002	-0.00218615394520003	0	0.824	0.786	-0.00218615394520002	-0.00218615394520003	NoCorrection	300	A4	C1	10000	10000	0	0.5	300	0.03
252	-0.00709145853712981	-0.00709145853712982	0	0.461	0.436	-0.00709145853712981	-0.00709145853712982	ID	300	A4	C1	10000	10000	0	0.5	300	0.03
253	0.0103940531405201	0.0103940531405201	0	0.157	0.165	0.0103940531405201	0.0103940531405201	1	300	A4	C1	10000	10000	0	0.5	300	0.1
254	0.028672224086765	0.028672224086765	0	0	0.001	0.028672224086765	0.028672224086765	FGr	300	A4	C1	10000	10000	0	0.5	300	0.1
255	0.0534102748213251	0.0534102748213251	0	0	0	0.0534102748213251	0.0534102748213251	NoCorrection	300	A4	C1	10000	10000	0	0.5	300	0.1
256	0.00728337710098993	0.00728337710098997	0	0.353	0.307	0.00728337710098993	0.00728337710098997	ID	300	A4	C1	10000	10000	0	0.5	300	0.1
257	0.0213155268849501	0.0187374469350002	0	0.011	0.177	0.0213155268849501	0.0187374469350002	1	1000	A4	C1	10000	10000	0	0.5	300	0
258	0.01698657814305	0.00115569242500025	0	0.031	0.943	0.01698657814305	0.00115569242500025	FGr	1000	A4	C1	10000	10000	0	0.5	300	0
259	0.0246373668174651	0.0246115762000001	0	0.002	0.075	0.0246373668174651	0.0246115762000001	NoCorrection	1000	A4	C1	10000	10000	0	0.5	300	0
260	0.01962715740985	0.00984250147499999	0	0.015	0.495	0.01962715740985	0.00984250147499999	ID	1000	A4	C1	10000	10000	0	0.5	300	0
261	0.00769026478186997	0.0178365256450001	0	0.311	0.195	0.00769026478186997	0.0178365256450001	1	1000	A4	C1	10000	10000	0	0.5	300	0.01
262	0.00464777637281196	0.00372226798499982	0	0.531	0.784	0.00464777637281196	0.00372226798499982	FGr	1000	A4	C1	10000	10000	0	0.5	300	0.01
263	0.0126528218977764	0.0334361417350001	0	0.111	0.017	0.0126528218977764	0.0334361417350001	NoCorrection	1000	A4	C1	10000	10000	0	0.5	300	0.01
264	0.001023412855075	-0.00658194265500004	0	0.89	0.63	0.001023412855075	-0.00658194265500004	ID	1000	A4	C1	10000	10000	0	0.5	300	0.01
265	0.0132210188943001	0.0141774003399996	0	0.094	0.26	0.0132210188943001	0.0141774003399996	1	1000	A4	C1	10000	10000	0	0.5	300	0.03
266	0.0163226094502096	0.0290392575750001	0	0.032	0.014	0.0163226094502096	0.0290392575750001	FGr	1000	A4	C1	10000	10000	0	0.5	300	0.03
267	0.0171584301156799	0.0319823835400002	0	0.034	0.006	0.0171584301156799	0.0319823835400002	NoCorrection	1000	A4	C1	10000	10000	0	0.5	300	0.03
268	0.00905211512833019	0.00552546504999941	0	0.266	0.697	0.00905211512833019	0.00552546504999941	ID	1000	A4	C1	10000	10000	0	0.5	300	0.03
269	0.01504725632088	0.00978558110000005	0	0.04	0.472	0.01504725632088	0.00978558110000005	1	1000	A4	C1	10000	10000	0	0.5	300	0.1
270	0.0240997858624525	0.0378804740749999	0	0.002	0.004	0.0240997858624525	0.0378804740749999	FGr	1000	A4	C1	10000	10000	0	0.5	300	0.1
271	0.0474104286934	0.111536775075	0	0	0	0.0474104286934	0.111536775075	NoCorrection	1000	A4	C1	10000	10000	0	0.5	300	0.1
272	0.0153508601871	0.0119613152700002	0	0.05	0.359	0.0153508601871	0.0119613152700002	ID	1000	A4	C1	10000	10000	0	0.5	300	0.1
273	0.002580614990175	0.00755180743500031	0	0.777	0.7	0.002580614990175	0.00755180743500031	1	10000	A4	C1	10000	10000	0	0.5	300	0
274	0.000929201815900001	0.00215492226000035	0	0.911	0.915	0.000929201815900001	0.00215492226000035	FGr	10000	A4	C1	10000	10000	0	0.5	300	0
275	0.00996957003434999	0.0530037430650003	0	0.255	0.01	0.00996957003434999	0.0530037430650003	NoCorrection	10000	A4	C1	10000	10000	0	0.5	300	0
276	0.000997252913300004	0.00218439806499932	0	0.898	0.91	0.000997252913300004	0.00218439806499932	ID	10000	A4	C1	10000	10000	0	0.5	300	0
277	-0.00443378727175007	-0.00281103858499967	0	0.623	0.896	-0.00443378727175007	-0.00281103858499967	1	10000	A4	C1	10000	10000	0	0.5	300	0.01
278	-0.00215694735069319	0.0135252564349999	0	0.804	0.503	-0.00215694735069319	0.0135252564349999	FGr	10000	A4	C1	10000	10000	0	0.5	300	0.01
279	-0.000753449031780097	0.0198737338700001	0	0.933	0.345	-0.000753449031780097	0.0198737338700001	NoCorrection	10000	A4	C1	10000	10000	0	0.5	300	0.01
280	-0.00381719168785004	0.000927444750000282	0	0.641	0.968	-0.00381719168785004	0.000927444750000282	ID	10000	A4	C1	10000	10000	0	0.5	300	0.01
281	-0.0108664811101747	-0.016038899795	0	0.219	0.443	-0.0108664811101747	-0.016038899795	1	10000	A4	C1	10000	10000	0	0.5	300	0.03
282	-0.0124245694467051	-0.02400120738	0	0.155	0.254	-0.0124245694467051	-0.02400120738	FGr	10000	A4	C1	10000	10000	0	0.5	300	0.03
283	-0.00354844817312502	0.028721427495	0	0.693	0.172	-0.00354844817312502	0.028721427495	NoCorrection	10000	A4	C1	10000	10000	0	0.5	300	0.03
284	-0.01163063946784	-0.02128635347	0	0.187	0.298	-0.01163063946784	-0.02128635347	ID	10000	A4	C1	10000	10000	0	0.5	300	0.03
285	0.00346740492444996	2.62686949999376e-05	0	0.68	0.999	0.00346740492444996	2.62686949999376e-05	1	10000	A4	C1	10000	10000	0	0.5	300	0.1
286	0.0044951504631601	0.00461180655500006	0	0.59	0.828	0.0044951504631601	0.00461180655500006	FGr	10000	A4	C1	10000	10000	0	0.5	300	0.1
287	0.03111570886442	0.1636984427	0	0	0	0.03111570886442	0.1636984427	NoCorrection	10000	A4	C1	10000	10000	0	0.5	300	0.1
288	0.00397933674974979	0.00335004886000004	0	0.645	0.874	0.00397933674974979	0.00335004886000004	ID	10000	A4	C1	10000	10000	0	0.5	300	0.1
289	0.00557731038	0.00557731038	0	0.877	0.858	0.00557731038	0.00557731038	1	300	A4	C2	1000	100	0	0.5	300	0
290	0.00653660079499998	0.00653660079499997	0	0.836	0.847	0.00653660079499998	0.00653660079499997	FGr	300	A4	C2	1000	100	0	0.5	300	0
291	0.00653579949955	0.00653579949954998	0	0.829	0.824	0.00653579949955	0.00653579949954998	NoCorrection	300	A4	C2	1000	100	0	0.5	300	0
292	0.00600819378500001	0.00600819378499999	0	0.869	0.871	0.00600819378500001	0.00600819378499999	ID	300	A4	C2	1000	100	0	0.5	300	0
293	-0.01914335446	-0.01914335446	0	0.568	0.568	-0.01914335446	-0.01914335446	1	300	A4	C2	1000	100	0	0.5	300	0.01
294	-0.019090615565	-0.019090615565	0	0.567	0.533	-0.019090615565	-0.019090615565	FGr	300	A4	C2	1000	100	0	0.5	300	0.01
295	-0.019066512755	-0.019066512755	0	0.575	0.573	-0.019066512755	-0.019066512755	NoCorrection	300	A4	C2	1000	100	0	0.5	300	0.01
296	-0.020407336165	-0.020407336165	0	0.551	0.534	-0.020407336165	-0.020407336165	ID	300	A4	C2	1000	100	0	0.5	300	0.01
297	-0.00782240364999999	-0.00782240365000002	0	0.835	0.843	-0.00782240364999999	-0.00782240365000002	1	300	A4	C2	1000	100	0	0.5	300	0.03
298	-0.00722556133000001	-0.00722556133000003	0	0.845	0.854	-0.00722556133000001	-0.00722556133000003	FGr	300	A4	C2	1000	100	0	0.5	300	0.03
299	-0.00720835226000001	-0.00720835226000002	0	0.818	0.848	-0.00720835226000001	-0.00720835226000002	NoCorrection	300	A4	C2	1000	100	0	0.5	300	0.03
300	-0.00911883004999999	-0.00911883005	0	0.793	0.815	-0.00911883004999999	-0.00911883005	ID	300	A4	C2	1000	100	0	0.5	300	0.03
301	-0.02903870752	-0.02903870752	0	0.415	0.402	-0.02903870752	-0.02903870752	1	300	A4	C2	1000	100	0	0.5	300	0.1
302	-0.028979659935	-0.028979659935	0	0.417	0.4	-0.028979659935	-0.028979659935	FGr	300	A4	C2	1000	100	0	0.5	300	0.1
303	-0.02905411337	-0.02905411337	0	0.405	0.403	-0.02905411337	-0.02905411337	NoCorrection	300	A4	C2	1000	100	0	0.5	300	0.1
304	-0.025181156765	-0.025181156765	0	0.454	0.46	-0.025181156765	-0.025181156765	ID	300	A4	C2	1000	100	0	0.5	300	0.1
305	-0.000928506936500071	-0.0120997855000001	0	0.976	0.84	-0.000928506936500071	-0.0120997855000001	1	1000	A4	C2	1000	100	0	0.5	300	0
306	-6.36128600000196e-05	-0.011050143	0	0.999	0.866	-6.36128600000196e-05	-0.011050143	FGr	1000	A4	C2	1000	100	0	0.5	300	0
307	0.000357430599999979	-0.00656857800000008	0	0.99	0.903	0.000357430599999979	-0.00656857800000008	NoCorrection	1000	A4	C2	1000	100	0	0.5	300	0
308	-0.00108399133999994	-0.0128399379999999	0	0.963	0.8	-0.00108399133999994	-0.0128399379999999	ID	1000	A4	C2	1000	100	0	0.5	300	0
309	0.01171945292	-0.0141487455	0	0.681	0.805	0.01171945292	-0.0141487455	1	1000	A4	C2	1000	100	0	0.5	300	0.01
310	0.01174207984	0.00171864200000001	0	0.674	0.976	0.01174207984	0.00171864200000001	FGr	1000	A4	C2	1000	100	0	0.5	300	0.01
311	0.01217384521	-0.00851519049999998	0	0.684	0.86	0.01217384521	-0.00851519049999998	NoCorrection	1000	A4	C2	1000	100	0	0.5	300	0.01
312	0.0114815685150001	-0.015987765	0	0.702	0.776	0.0114815685150001	-0.015987765	ID	1000	A4	C2	1000	100	0	0.5	300	0.01
313	-0.024444870888	-0.050416897	0	0.478	0.396	-0.024444870888	-0.050416897	1	1000	A4	C2	1000	100	0	0.5	300	0.03
314	-0.02650077123	-0.06040555	0	0.422	0.289	-0.02650077123	-0.06040555	FGr	1000	A4	C2	1000	100	0	0.5	300	0.03
315	-0.025248964235	-0.0371916949999999	0	0.472	0.51	-0.025248964235	-0.0371916949999999	NoCorrection	1000	A4	C2	1000	100	0	0.5	300	0.03
316	-0.0254877138	-0.0373190190000001	0	0.466	0.555	-0.0254877138	-0.0373190190000001	ID	1000	A4	C2	1000	100	0	0.5	300	0.03
317	0.0411111229242	-0.000374138499999974	0	0.226	0.995	0.0411111229242	-0.000374138499999974	1	1000	A4	C2	1000	100	0	0.5	300	0.1
318	0.039714660095	-0.00967819350000001	0	0.235	0.861	0.039714660095	-0.00967819350000001	FGr	1000	A4	C2	1000	100	0	0.5	300	0.1
319	0.040133243696	-0.00955479400000002	0	0.245	0.875	0.040133243696	-0.00955479400000002	NoCorrection	1000	A4	C2	1000	100	0	0.5	300	0.1
320	0.038471298325	-0.015583326	0	0.231	0.773	0.038471298325	-0.015583326	ID	1000	A4	C2	1000	100	0	0.5	300	0.1
321	0.06110176416	-0.103078461	0	0.086	0.22	0.06110176416	-0.103078461	1	10000	A4	C2	1000	100	0	0.5	300	0
322	0.06128538493	-0.09058645	0	0.08	0.273	0.06128538493	-0.09058645	FGr	10000	A4	C2	1000	100	0	0.5	300	0
323	0.06115176247	-0.090513273	0	0.079	0.291	0.06115176247	-0.090513273	NoCorrection	10000	A4	C2	1000	100	0	0.5	300	0
324	0.061146052355	-0.086719979	0	0.077	0.295	0.061146052355	-0.086719979	ID	10000	A4	C2	1000	100	0	0.5	300	0
325	-0.020524237775	-0.022816929	0	0.575	0.773	-0.020524237775	-0.022816929	1	10000	A4	C2	1000	100	0	0.5	300	0.01
326	-0.02254803978	-0.0383869039999998	0	0.526	0.626	-0.02254803978	-0.0383869039999998	FGr	10000	A4	C2	1000	100	0	0.5	300	0.01
327	-0.020417903175	-0.0348291125	0	0.566	0.658	-0.020417903175	-0.0348291125	NoCorrection	10000	A4	C2	1000	100	0	0.5	300	0.01
328	-0.020754686529	-0.0218405380000002	0	0.549	0.823	-0.020754686529	-0.0218405380000002	ID	10000	A4	C2	1000	100	0	0.5	300	0.01
329	-0.0134161420502	0.0464099155	0	0.714	0.644	-0.0134161420502	0.0464099155	1	10000	A4	C2	1000	100	0	0.5	300	0.03
330	-0.009387983075	0.0668376365	0	0.756	0.482	-0.009387983075	0.0668376365	FGr	10000	A4	C2	1000	100	0	0.5	300	0.03
331	-0.014028257435	0.049570593	0	0.661	0.586	-0.014028257435	0.049570593	NoCorrection	10000	A4	C2	1000	100	0	0.5	300	0.03
332	-0.01279579031	0.030660225	0	0.704	0.765	-0.01279579031	0.030660225	ID	10000	A4	C2	1000	100	0	0.5	300	0.03
333	-0.00199441557499999	-0.1712403105	0	0.95	0.064	-0.00199441557499999	-0.1712403105	1	10000	A4	C2	1000	100	0	0.5	300	0.1
334	0.00316879664999998	-0.1161339845	0	0.932	0.196	0.00316879664999998	-0.1161339845	FGr	10000	A4	C2	1000	100	0	0.5	300	0.1
335	-0.002609347525	-0.1803242255	0	0.938	0.049	-0.002609347525	-0.1803242255	NoCorrection	10000	A4	C2	1000	100	0	0.5	300	0.1
336	-0.00154911644500002	-0.1715530135	0	0.964	0.08	-0.00154911644500002	-0.1715530135	ID	10000	A4	C2	1000	100	0	0.5	300	0.1
337	0.0137722031855	0.0137722031854999	0	0.522	0.517	0.0137722031855	0.0137722031854999	1	300	A4	C2	1000	1000	0	0.5	300	0
338	0.0140120428863501	0.01401204288635	0	0.536	0.528	0.0140120428863501	0.01401204288635	FGr	300	A4	C2	1000	1000	0	0.5	300	0
339	0.0141791692429999	0.0141791692429999	0	0.495	0.507	0.0141791692429999	0.0141791692429999	NoCorrection	300	A4	C2	1000	1000	0	0.5	300	0
340	0.0135121289730001	0.013512128973	0	0.538	0.532	0.0135121289730001	0.013512128973	ID	300	A4	C2	1000	1000	0	0.5	300	0
341	0.0063442066475	0.0063442066475	0	0.752	0.711	0.0063442066475	0.0063442066475	1	300	A4	C2	1000	1000	0	0.5	300	0.01
342	0.0066873624893	0.0066873624893	0	0.732	0.741	0.0066873624893	0.0066873624893	FGr	300	A4	C2	1000	1000	0	0.5	300	0.01
343	0.0064621949375	0.0064621949375	0	0.727	0.73	0.0064621949375	0.0064621949375	NoCorrection	300	A4	C2	1000	1000	0	0.5	300	0.01
344	0.0063496394725	0.00634963947250001	0	0.739	0.735	0.0063496394725	0.00634963947250001	ID	300	A4	C2	1000	1000	0	0.5	300	0.01
345	-0.0126579101779999	-0.012657910178	0	0.514	0.507	-0.0126579101779999	-0.012657910178	1	300	A4	C2	1000	1000	0	0.5	300	0.03
346	-0.0105933563179999	-0.0105933563179998	0	0.65	0.588	-0.0105933563179999	-0.0105933563179998	FGr	300	A4	C2	1000	1000	0	0.5	300	0.03
347	-0.010940359758	-0.0109403597579999	0	0.608	0.574	-0.010940359758	-0.0109403597579999	NoCorrection	300	A4	C2	1000	1000	0	0.5	300	0.03
348	-0.0118854468220001	-0.011885446822	0	0.555	0.55	-0.0118854468220001	-0.011885446822	ID	300	A4	C2	1000	1000	0	0.5	300	0.03
349	0.00297146434650001	0.0029714643465	0	0.881	0.892	0.00297146434650001	0.0029714643465	1	300	A4	C2	1000	1000	0	0.5	300	0.1
350	0.0022978991242	0.0022978991242	0	0.921	0.913	0.0022978991242	0.0022978991242	FGr	300	A4	C2	1000	1000	0	0.5	300	0.1
351	0.00233214685355001	0.00233214685355001	0	0.901	0.918	0.00233214685355001	0.00233214685355001	NoCorrection	300	A4	C2	1000	1000	0	0.5	300	0.1
352	0.001704053757	0.00170405375699999	0	0.947	0.92	0.001704053757	0.00170405375699999	ID	300	A4	C2	1000	1000	0	0.5	300	0.1
353	0.0140953048886001	0.0711167244	0	0.521	0.048	0.0140953048886001	0.0711167244	1	1000	A4	C2	1000	1000	0	0.5	300	0
354	0.0140124939880001	0.07493109295	0	0.497	0.033	0.0140124939880001	0.07493109295	FGr	1000	A4	C2	1000	1000	0	0.5	300	0
355	0.0146736191951	0.07346026945	0	0.515	0.042	0.0146736191951	0.07346026945	NoCorrection	1000	A4	C2	1000	1000	0	0.5	300	0
356	0.0142774382319999	0.07094320915	0	0.512	0.052	0.0142774382319999	0.07094320915	ID	1000	A4	C2	1000	1000	0	0.5	300	0
357	0.0287357402705	0.03045122285	0	0.144	0.39	0.0287357402705	0.03045122285	1	1000	A4	C2	1000	1000	0	0.5	300	0.01
358	0.0285022639000001	0.0207462681	0	0.186	0.546	0.0285022639000001	0.0207462681	FGr	1000	A4	C2	1000	1000	0	0.5	300	0.01
359	0.028412295038	0.0218626572	0	0.171	0.53	0.028412295038	0.0218626572	NoCorrection	1000	A4	C2	1000	1000	0	0.5	300	0.01
360	0.0286951735054999	0.0307818793000001	0	0.157	0.44	0.0286951735054999	0.0307818793000001	ID	1000	A4	C2	1000	1000	0	0.5	300	0.01
361	0.00135614149	-0.0157245071000001	0	0.951	0.619	0.00135614149	-0.0157245071000001	1	1000	A4	C2	1000	1000	0	0.5	300	0.03
362	0.00381488428000003	-0.0240542309	0	0.845	0.457	0.00381488428000003	-0.0240542309	FGr	1000	A4	C2	1000	1000	0	0.5	300	0.03
363	0.003482849057	-0.0228707936	0	0.873	0.466	0.003482849057	-0.0228707936	NoCorrection	1000	A4	C2	1000	1000	0	0.5	300	0.03
364	0.00263839940399992	-0.0142590203499999	0	0.893	0.643	0.00263839940399992	-0.0142590203499999	ID	1000	A4	C2	1000	1000	0	0.5	300	0.03
365	-0.00265051952249992	0.0293577589	0	0.894	0.404	-0.00265051952249992	0.0293577589	1	1000	A4	C2	1000	1000	0	0.5	300	0.1
366	-0.00203439948255014	0.0229425355	0	0.921	0.53	-0.00203439948255014	0.0229425355	FGr	1000	A4	C2	1000	1000	0	0.5	300	0.1
