	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
758	2	0.304702911500002	3.93410824499999	0	0.3	0	0.304702911500002	3.93410824499999	J3	810	0.910850289711837	4.5358595296872	E64	C1	1000	1000	0	0.5	810	
759	3	0.820416059699999	3.958377295	0	0	0	0.820416059699999	3.958377295	J3	1320	2.37588402421472	4.22580585080923	E64	C1	1000	1000	0	0.5	1320	
760	4	0.2659072578	2.1180982	0	0	0	0.2659072578	2.1180982	J3	2100	2.95957353734651	3.20554757787646	E64	C1	1000	1000	0	0.5	2100	
761	5	0.229607094395	1.15596037	0	0.1	0	0.229607094395	1.15596037	J3	3400	1.73551033705125	5.65109292831244	E64	C1	1000	1000	0	0.5	3400	
762	6	-0.0480515213150001	0.511058757000001	0	0.4	0	-0.0480515213150001	0.511058757000001	J3	5500	-0.421624376909823	4.16035799556971	E64	C1	1000	1000	0	0.5	5500	
763	7	0.112796749874999	0.111345335999999	0	0	0.4	0.112796749874999	0.111345335999999	J3	9000	2.13400154924085	0.848646654121134	E64	C1	1000	1000	0	0.5	9000	
764	8	0.056223942126	0.119251616	0	0.1	0.2	0.056223942126	0.119251616	J3	14600	1.19961917347719	1.39968073292292	E64	C1	1000	1000	0	0.5	14600	
765	9	0.00982451374420009	-0.0416318409999999	0	0.9	0.3	0.00982451374420009	-0.0416318409999999	J3	23600	0.26289793285862	-0.717432289385827	E64	C1	1000	1000	0	0.5	23600	
766	10	0.04326741506765	-0.000925027950000134	0	0.2	1	0.04326741506765	-0.000925027950000134	J3	38200	1.32045454161739	-0.0129113776373718	E64	C1	1000	1000	0	0.5	38200	
767	11	0.01292817196235	-0.0591972137999986	0	0.6	0.5	0.01292817196235	-0.0591972137999986	J3	61800	0.318414657461216	-0.565603925581582	E64	C1	1000	1000	0	0.5	61800	
768	12	-0.0507209882396003	0.02263158875	0	0.2	1	-0.0507209882396003	0.02263158875	J3	1e+05	-1.09234626665746	0.150100759635792	E64	C1	1000	1000	0	0.5	1e+05	
769	1	0.3099052375	4.59219165000001	0	0.1	0	0.3099052375	4.59219165000001	J3	500	1.90895959344801	3.70166194248601	E65	C1	1000	1000	0	0.5	500	
770	2	1.4086139585	3.6464563	0	0	0	1.4086139585	3.6464563	J3	810	3.68590460124499	4.78332985814183	E65	C1	1000	1000	0	0.5	810	
771	3	0.38280895495	3.013807125	0	0	0	0.38280895495	3.013807125	J3	1320	2.29720077392502	4.13374122522125	E65	C1	1000	1000	0	0.5	1320	
772	4	0.51507988	2.111425515	0	0.1	0	0.51507988	2.111425515	J3	2100	1.96683681050867	5.34579463604983	E65	C1	1000	1000	0	0.5	2100	
773	5	0.10409842364	1.32624481	0	0.2	0	0.10409842364	1.32624481	J3	3400	1.47062620679103	5.89903992936475	E65	C1	1000	1000	0	0.5	3400	
774	6	0.181588791465	0.5007702245	0	0	0	0.181588791465	0.5007702245	J3	5500	4.06231918144282	3.4365942014548	E65	C1	1000	1000	0	0.5	5500	
775	7	-0.0347237830999995	0.2652041905	0	0.3	0	-0.0347237830999995	0.2652041905	J3	9000	-0.840504190286409	2.8565253770115	E65	C1	1000	1000	0	0.5	9000	
776	8	-0.0464934350337001	-0.0147810090000009	0	0.1	0.6	-0.0464934350337001	-0.0147810090000009	J3	14600	-1.19544236379531	-0.326883068777407	E65	C1	1000	1000	0	0.5	14600	
777	9	-0.040609601606	0.0164474799999992	0	0	0.9	-0.040609601606	0.0164474799999992	J3	23600	-2.16151068025163	0.311987322200407	E65	C1	1000	1000	0	0.5	23600	
778	10	0.0357137234395	0.0703580856	0	0.3	0.1	0.0357137234395	0.0703580856	J3	38200	1.0020108151506	1.91550392572906	E65	C1	1000	1000	0	0.5	38200	
779	11	-0.0343968255129994	-0.0848330712000002	0	0.2	0.4	-0.0343968255129994	-0.0848330712000002	J3	61800	-1.15949031756108	-1.1584005650004	E65	C1	1000	1000	0	0.5	61800	
780	12	-0.0136923158043995	0.0198844181499999	0	0.7	1	-0.0136923158043995	0.0198844181499999	J3	1e+05	-0.311666714849242	0.180911226778726	E65	C1	1000	1000	0	0.5	1e+05	
781	1	0.902972873450004	3.0297932	0	0	0	0.902972873450004	3.0297932	J3	500	2.07793459224461	2.35380134354552	E66	C1	1000	1000	0	0.5	500	
782	2	0.931755615700003	2.82666395	0	0	0	0.931755615700003	2.82666395	J3	810	4.08544175652296	3.03701801114772	E66	C1	1000	1000	0	0.5	810	
783	3	0.61664493333	2.45406286	0	0	0	0.61664493333	2.45406286	J3	1320	1.99158883511806	4.71772449816087	E66	C1	1000	1000	0	0.5	1320	
784	4	0.513776521155	3.48105863	0	0	0	0.513776521155	3.48105863	J3	2100	2.79202148513052	8.61002759427266	E66	C1	1000	1000	0	0.5	2100	
785	5	0.10063952705	0.90542416	0	0.2	0	0.10063952705	0.90542416	J3	3400	1.41427863628261	3.57598702497159	E66	C1	1000	1000	0	0.5	3400	
786	6	0.0324300645700008	0.547909197500001	0	0.7	0	0.0324300645700008	0.547909197500001	J3	5500	0.37604342977046	2.48846904819505	E66	C1	1000	1000	0	0.5	5500	
787	7	0.0899481128355	0.1400782925	0	0	0.2	0.0899481128355	0.1400782925	J3	9000	3.86082059550352	1.59003028469752	E66	C1	1000	1000	0	0.5	9000	
788	8	0.0300936438914999	-0.0502122834999993	0	0.2	0.7	0.0300936438914999	-0.0502122834999993	J3	14600	1.02295684538568	-0.596809470700308	E66	C1	1000	1000	0	0.5	14600	
789	9	0.02093461544	0.0632950625000021	0	0.5	0.2	0.02093461544	0.0632950625000021	J3	23600	0.672262790803024	1.28000325236738	E66	C1	1000	1000	0	0.5	23600	
790	10	0.0142696295776896	-0.00365592179999983	0	0.5	1	0.0142696295776896	-0.00365592179999983	J3	38200	0.668566059458202	-0.0859005535332223	E66	C1	1000	1000	0	0.5	38200	
791	11	-0.0115356457422152	-0.0874345667499999	0	0.8	0.3	-0.0115356457422152	-0.0874345667499999	J3	61800	-0.255602893979953	-1.14875389048716	E66	C1	1000	1000	0	0.5	61800	
792	12	0.0697487368667498	0.030337022549999	0	0.1	0.6	0.0697487368667498	0.030337022549999	J3	1e+05	1.71182996003639	0.379755913169937	E66	C1	1000	1000	0	0.5	1e+05	
793	1	0.397292041000002	5.04119655	0	0.4	0	0.397292041000002	5.04119655	J3	500	1.12989702292154	3.56431037379588	E67	C1	1000	1000	0	0.5	500	
794	2	0.861191526000002	3.36443599	0	0	0	0.861191526000002	3.36443599	J3	810	3.46923719650966	4.46860166712137	E67	C1	1000	1000	0	0.5	810	
795	3	0.791804408150001	2.905521555	0	0	0	0.791804408150001	2.905521555	J3	1320	2.99085485860247	5.95257166646881	E67	C1	1000	1000	0	0.5	1320	
796	4	0.243856744549999	1.79414750999999	0	0.4	0	0.243856744549999	1.79414750999999	J3	2100	0.981023944430367	3.74029288332197	E67	C1	1000	1000	0	0.5	2100	
797	5	0.102195300500001	0.654699070000001	0	0.4	0	0.102195300500001	0.654699070000001	J3	3400	1.02297755746027	2.63255384225392	E67	C1	1000	1000	0	0.5	3400	
798	6	-0.041198017978	0.4896169065	0	0.5	0	-0.041198017978	0.4896169065	J3	5500	-0.695104301724507	2.50829848118257	E67	C1	1000	1000	0	0.5	5500	
799	7	0.0112154406750001	0.432271696999999	0	1	0	0.0112154406750001	0.432271696999999	J3	9000	0.362791768745706	3.34855769578133	E67	C1	1000	1000	0	0.5	9000	
800	8	0.063004088393	0.00835101600000052	0	0	1	0.063004088393	0.00835101600000052	J3	14600	2.67780258611834	0.0963521578864661	E67	C1	1000	1000	0	0.5	14600	
801	9	0.0507496718635001	-0.0405271955000001	0	0.1	0.4	0.0507496718635001	-0.0405271955000001	J3	23600	1.93053264564182	-0.500615290138852	E67	C1	1000	1000	0	0.5	23600	
802	10	0.00610291094505037	-0.00898858814999985	0	0.9	0.9	0.00610291094505037	-0.00898858814999985	J3	38200	0.192545030515158	-0.134802218807029	E67	C1	1000	1000	0	0.5	38200	
803	11	0.0300704130213999	0.1539748379	0	0.2	0	0.0300704130213999	0.1539748379	J3	61800	1.15192981230768	2.04034698064692	E67	C1	1000	1000	0	0.5	61800	
804	12	-0.0124585588547	0.0140823848500003	0	0.7	0.9	-0.0124585588547	0.0140823848500003	J3	1e+05	-0.255767328531325	0.167118262828154	E67	C1	1000	1000	0	0.5	1e+05	
805	1	1.447801455	1.3024461	0	0	0.1	1.447801455	1.3024461	J3	500	2.99340368375405	1.4817553645448	E68	C1	1000	1000	0	0.5	500	
806	2	0.1659431265	2.709359	0	0.6	0	0.1659431265	2.709359	J3	810	0.984373849630678	3.30037709724314	E68	C1	1000	1000	0	0.5	810	
807	3	0.534284499000003	3.39263048	0	0	0	0.534284499000003	3.39263048	J3	1320	2.38526867962476	5.03799857639202	E68	C1	1000	1000	0	0.5	1320	
808	4	0.46038485605	2.48296325	0	0	0	0.46038485605	2.48296325	J3	2100	2.95922453778582	6.53248540049933	E68	C1	1000	1000	0	0.5	2100	
809	5	0.325351166909999	1.09449711	0	0.1	0	0.325351166909999	1.09449711	J3	3400	2.60257483904546	3.86562157042267	E68	C1	1000	1000	0	0.5	3400	
810	6	0.103370967865	0.481841588	0	0.1	0	0.103370967865	0.481841588	J3	5500	1.4837949087504	4.03132775530621	E68	C1	1000	1000	0	0.5	5500	
811	7	-0.018391476675	0.4127298845	0	0.5	0	-0.018391476675	0.4127298845	J3	9000	-0.535002590278329	3.69339316108087	E68	C1	1000	1000	0	0.5	9000	
812	8	0.00677957032339006	0.140291149	0	0.9	0	0.00677957032339006	0.140291149	J3	14600	0.229952345229208	1.90078596594301	E68	C1	1000	1000	0	0.5	14600	
813	9	0.00421931681199997	0.0744039634999999	0	1	0.2	0.00421931681199997	0.0744039634999999	J3	23600	0.279841785307879	1.44960565393974	E68	C1	1000	1000	0	0.5	23600	
814	10	-0.00634655835539996	0.178527656	0	0.9	0	-0.00634655835539996	0.178527656	J3	38200	-0.254371971364269	2.82316874939809	E68	C1	1000	1000	0	0.5	38200	
815	11	-0.0226076899747902	0.141377221950001	0	0.3	0.2	-0.0226076899747902	0.141377221950001	J3	61800	-0.934434075462205	1.32390304928033	E68	C1	1000	1000	0	0.5	61800	
816	12	-0.00605236813290018	0.0218680517499999	0	0.9	0.9	-0.00605236813290018	0.0218680517499999	J3	1e+05	-0.143200043243072	0.178882845656986	E68	C1	1000	1000	0	0.5	1e+05	
817	1	0.261616383499998	3.98956465	0	0.5	0	0.261616383499998	3.98956465	J3	500	1.11405992325102	3.72202936725555	E69	C1	1000	1000	0	0.5	500	
818	2	0.6582041025	3.12848241	0	0.1	0	0.6582041025	3.12848241	J3	810	1.92296299479077	5.25404852263476	E69	C1	1000	1000	0	0.5	810	
819	3	1.239641978	2.40968908000001	0	0	0	1.239641978	2.40968908000001	J3	1320	4.06352233813253	5.82024646055121	E69	C1	1000	1000	0	0.5	1320	
820	4	0.3157138143	1.736157465	0	0	0	0.3157138143	1.736157465	J3	2100	2.00322214763909	3.2183301243662	E69	C1	1000	1000	0	0.5	2100	
821	5	0.0198540965000004	0.750393379999999	0	1	0.1	0.0198540965000004	0.750393379999999	J3	3400	0.140828121913286	1.95478974455678	E69	C1	1000	1000	0	0.5	3400	
822	6	0.0885666013100008	0.3369172975	0	0.3	0	0.0885666013100008	0.3369172975	J3	5500	1.29798599403474	6.01775481379682	E69	C1	1000	1000	0	0.5	5500	
823	7	-7.3553889800043e-05	0.211827445499999	0	1	0	-7.3553889800043e-05	0.211827445499999	J3	9000	-0.00197184449643895	3.7831266557856	E69	C1	1000	1000	0	0.5	9000	
824	8	-0.0192119332659997	0.0704224610000011	0	0.5	0.1	-0.0192119332659997	0.0704224610000011	J3	14600	-0.84756917711418	1.66574734181674	E69	C1	1000	1000	0	0.5	14600	
825	9	0.0084364511733	0.0629423015	0	1	0.3	0.0084364511733	0.0629423015	J3	23600	0.288391608131056	1.68541566575386	E69	C1	1000	1000	0	0.5	23600	
826	10	0.0132865858996746	-0.0044435639499995	0	0.5	0.8	0.0132865858996746	-0.0044435639499995	J3	38200	0.722033901568761	-0.0654387718565688	E69	C1	1000	1000	0	0.5	38200	
827	11	0.0378705647937	-0.211708559549999	0	0	0	0.0378705647937	-0.211708559549999	J3	61800	2.2132426289755	-2.92834478315579	E69	C1	1000	1000	0	0.5	61800	
828	12	0.02786732222191	0.04194903605	0	0.8	0.5	0.02786732222191	0.04194903605	J3	1e+05	0.421227924836183	0.549336920550429	E69	C1	1000	1000	0	0.5	1e+05	
829	1	1.7000347235	5.31503955	0	0	0	1.7000347235	5.31503955	J3	500	2.02118672779733	5.49941577875329	E70	C1	1000	1000	0	0.5	500	
830	2	0.8961996371	4.39816895500001	0	0	0	0.8961996371	4.39816895500001	J3	810	2.55085273768514	5.29289432646255	E70	C1	1000	1000	0	0.5	810	
831	3	0.439192655400002	4.084411275	0	0	0	0.439192655400002	4.084411275	J3	1320	2.22257941123545	7.10901622407311	E70	C1	1000	1000	0	0.5	1320	
832	4	0.186664764799999	1.94413894	0	0.3	0	0.186664764799999	1.94413894	J3	2100	0.971384097185049	5.05206163471102	E70	C1	1000	1000	0	0.5	2100	
833	5	0.20772028975	1.259670615	0	0.1	0	0.20772028975	1.259670615	J3	3400	1.98922470898193	6.1707673133599	E70	C1	1000	1000	0	0.5	3400	
834	6	0.07041458573	0.290039967	0	0.2	0.1	0.07041458573	0.290039967	J3	5500	1.59482545445377	1.33629962065144	E70	C1	1000	1000	0	0.5	5500	
835	7	0.0910452472820001	0.2289464565	0	0	0	0.0910452472820001	0.2289464565	J3	9000	2.95487509531273	2.28120453152222	E70	C1	1000	1000	0	0.5	9000	
836	8	0.0653606385415	0.1314086875	0	0	0	0.0653606385415	0.1314086875	J3	14600	2.27039717043194	2.22849035570499	E70	C1	1000	1000	0	0.5	14600	
837	9	-0.0212350320972001	-0.0418462084999993	0	0.5	0.5	-0.0212350320972001	-0.0418462084999993	J3	23600	-0.745136373154954	-0.71718419601422	E70	C1	1000	1000	0	0.5	23600	
838	10	-0.00390458070900024	0.0321070784499996	0	0.9	0.7	-0.00390458070900024	0.0321070784499996	J3	38200	-0.165524271610033	0.321215556176636	E70	C1	1000	1000	0	0.5	38200	
839	11	-0.0463545853844	-0.10516026105	0	0.1	0.2	-0.0463545853844	-0.10516026105	J3	61800	-1.82410736786239	-1.07735789621499	E70	C1	1000	1000	0	0.5	61800	
840	12	-0.0172954313702592	0.0518307130000005	0	0.8	0.7	-0.0172954313702592	0.0518307130000005	J3	1e+05	-0.457806432232551	0.475860212344283	E70	C1	1000	1000	0	0.5	1e+05	
841	1	0.69693269	3.6746713	0	0	0	0.69693269	3.6746713	J3	500	2.4461195163542	3.38303148475958	E71	C1	1000	1000	0	0.5	500	
842	2	0.8344833682	2.907987625	0	0	0	0.8344833682	2.907987625	J3	810	2.64810638750477	4.06937529103082	E71	C1	1000	1000	0	0.5	810	
843	3	0.79006115365	3.62101673	0	0	0	0.79006115365	3.62101673	J3	1320	3.37515411540823	3.88736490603801	E71	C1	1000	1000	0	0.5	1320	
844	4	0.510514614600001	1.92744173	0	0.1	0	0.510514614600001	1.92744173	J3	2100	1.93542070448587	4.63581490163025	E71	C1	1000	1000	0	0.5	2100	
845	5	0.1437508933265	0.819711224999998	0	0.3	0	0.1437508933265	0.819711224999998	J3	3400	1.1053006630575	2.41553551691193	E71	C1	1000	1000	0	0.5	3400	
846	6	0.0461639510329999	0.638813140499999	0	0.5	0	0.0461639510329999	0.638813140499999	J3	5500	0.809192708227995	4.03151145138025	E71	C1	1000	1000	0	0.5	5500	
847	7	0.128223673735	0.2177065225	0	0	0	0.128223673735	0.2177065225	J3	9000	2.4619310902675	2.6281035574232	E71	C1	1000	1000	0	0.5	9000	
848	8	-0.0187638669635004	0.020142336500001	0	0.4	1	-0.0187638669635004	0.020142336500001	J3	14600	-0.790157794949663	0.272336082550473	E71	C1	1000	1000	0	0.5	14600	
849	9	0.0300921155784998	0.0971447414999999	0	0.3	0	0.0300921155784998	0.0971447414999999	J3	23600	1.1549806142301	2.82192519460625	E71	C1	1000	1000	0	0.5	23600	
850	10	-0.0330538545184999	-0.0658383155500011	0	0.5	0.5	-0.0330538545184999	-0.0658383155500011	J3	38200	-0.732914725156784	-0.944575451217617	E71	C1	1000	1000	0	0.5	38200	
851	11	-0.00322925264550004	-0.13281287285	0	0.9	0.1	-0.00322925264550004	-0.13281287285	J3	61800	-0.109802957464433	-1.70175765736596	E71	C1	1000	1000	0	0.5	61800	
852	12	0.01893610528088	0.12307527255	0	0.8	0.2	0.01893610528088	0.12307527255	J3	1e+05	0.51278040099643	1.26238235400257	E71	C1	1000	1000	0	0.5	1e+05	
853	1	0.576520021000002	3.22778400000001	0	0.1	0	0.576520021000002	3.22778400000001	J3	500	1.60937819461639	2.59063533637626	E72	C1	1000	1000	0	0.5	500	
854	2	1.24010814435	2.307063215	0	0	0	1.24010814435	2.307063215	J3	810	2.88897625311365	3.08526586951265	E72	C1	1000	1000	0	0.5	810	
855	3	0.77675425555	3.053820535	0	0	0	0.77675425555	3.053820535	J3	1320	3.25288045590027	6.03370470281869	E72	C1	1000	1000	0	0.5	1320	
856	4	0.3088266234	1.203963885	0	0	0	0.3088266234	1.203963885	J3	2100	2.54303242750825	3.33935765672966	E72	C1	1000	1000	0	0.5	2100	
857	5	0.2403652934975	1.14909347	0	0	0	0.2403652934975	1.14909347	J3	3400	3.07333946702636	6.97852953598038	E72	C1	1000	1000	0	0.5	3400	
858	6	0.090130857055	0.428047572000001	0	0.2	0	0.090130857055	0.428047572000001	J3	5500	1.13254102296814	4.04496365242855	E72	C1	1000	1000	0	0.5	5500	
859	7	0.10029514358	0.209155033999999	0	0	0	0.10029514358	0.209155033999999	J3	9000	2.07447669342605	1.71201776844188	E72	C1	1000	1000	0	0.5	9000	
860	8	0.020454015544	0.179441448	0	0.5	0	0.020454015544	0.179441448	J3	14600	0.633447229452344	2.28943998882853	E72	C1	1000	1000	0	0.5	14600	
861	9	0.051180291828	0.1358589215	0	0	0.1	0.051180291828	0.1358589215	J3	23600	2.90253328601517	2.03086246268246	E72	C1	1000	1000	0	0.5	23600	
862	10	0.0045781160119999	-0.0107736711000001	0	0.9	1	0.0045781160119999	-0.0107736711000001	J3	38200	0.314487986603972	-0.140214553599489	E72	C1	1000	1000	0	0.5	38200	
863	11	-0.00249900601926194	0.0391208241999999	0	1	0.6	-0.00249900601926194	0.0391208241999999	J3	61800	-0.0933839643651269	0.314818287263593	E72	C1	1000	1000	0	0.5	61800	
864	12	0.0413424513854498	0.16077828475	0	0.7	0.1	0.0413424513854498	0.16077828475	J3	1e+05	0.7308939056057	1.74855594444392	E72	C1	1000	1000	0	0.5	1e+05	
865	1	0.523593123	3.35444715	0	0.2	0	0.523593123	3.35444715	J3	500	1.2581775053935	4.20499714725825	E73	C1	1000	1000	0	0.5	500	
866	2	1.1726170915	3.970675295	0	0	0	1.1726170915	3.970675295	J3	810	4.37940106732598	3.37316151053173	E73	C1	1000	1000	0	0.5	810	
867	3	0.615666531949999	3.44638456	0	0	0	0.615666531949999	3.44638456	J3	1320	2.22860398033156	7.50131495700804	E73	C1	1000	1000	0	0.5	1320	
868	4	0.2618839236	1.632670615	0	0	0	0.2618839236	1.632670615	J3	2100	1.49407771338894	4.46850189647676	E73	C1	1000	1000	0	0.5	2100	
869	5	0.137120564325	0.961081040000001	0	0.1	0	0.137120564325	0.961081040000001	J3	3400	1.31795662074134	5.29838649434209	E73	C1	1000	1000	0	0.5	3400	
870	6	0.183060696374999	0.6507527865	0	0	0	0.183060696374999	0.6507527865	J3	5500	3.1122279402993	4.23012289535383	E73	C1	1000	1000	0	0.5	5500	
871	7	0.0176294647090001	0.131140806999998	0	0.7	0.2	0.0176294647090001	0.131140806999998	J3	9000	0.561633451626103	1.00798395638649	E73	C1	1000	1000	0	0.5	9000	
872	8	0.0262659699862499	0.0796049845000001	0	0.4	0.5	0.0262659699862499	0.0796049845000001	J3	14600	0.899992473907864	0.741264710241787	E73	C1	1000	1000	0	0.5	14600	
873	9	-0.040951815488	-0.0207818595	0	0.1	0.6	-0.040951815488	-0.0207818595	J3	23600	-1.66780509294704	-0.271108098959977	E73	C1	1000	1000	0	0.5	23600	
874	10	-0.03315623898655	0.0426448616000001	0	0.2	0.4	-0.03315623898655	0.0426448616000001	J3	38200	-1.07829799752394	0.779074230746363	E73	C1	1000	1000	0	0.5	38200	
875	11	-0.0320576275255499	0.0412622634500005	0	0.2	0.7	-0.0320576275255499	0.0412622634500005	J3	61800	-0.905975967790709	0.455163800495602	E73	C1	1000	1000	0	0.5	61800	
876	12	0.0624216138934498	-0.112432397699999	0	0.2	0.2	0.0624216138934498	-0.112432397699999	J3	1e+05	1.68899776656003	-1.37728733505819	E73	C1	1000	1000	0	0.5	1e+05	
877	1	1.0444833815	3.31086369999997	0	0.1	0.1	1.0444833815	3.31086369999997	J3	500	1.68010608046712	2.4062419943621	E74	C1	1000	1000	0	0.5	500	
878	2	0.659586035800001	3.9894709	0	0	0	0.659586035800001	3.9894709	J3	810	3.10185184858691	6.07255120718122	E74	C1	1000	1000	0	0.5	810	
879	3	0.53401695265	4.29040957	0	0	0	0.53401695265	4.29040957	J3	1320	3.36257396042609	7.35557016341594	E74	C1	1000	1000	0	0.5	1320	
880	4	0.356256785750001	1.78571591	0	0.1	0	0.356256785750001	1.78571591	J3	2100	1.46245719925873	3.79841137813331	E74	C1	1000	1000	0	0.5	2100	
881	5	-0.0499276544499984	1.081736645	0	0.6	0	-0.0499276544499984	1.081736645	J3	3400	-0.527515911248902	2.74464274586923	E74	C1	1000	1000	0	0.5	3400	
882	6	0.13857506693	0.409271315500001	0	0	0	0.13857506693	0.409271315500001	J3	5500	1.70713922776819	2.51573171667577	E74	C1	1000	1000	0	0.5	5500	
883	7	0.0133240398864998	0.0621129855	0	0.9	0.4	0.0133240398864998	0.0621129855	J3	9000	0.202006352485468	0.646834439573493	E74	C1	1000	1000	0	0.5	9000	
884	8	-0.0022662544425	0.129578702	0	1	0	-0.0022662544425	0.129578702	J3	14600	-0.0679625556663497	2.40397226745524	E74	C1	1000	1000	0	0.5	14600	
885	9	0.04496702953668	0.0473835389999998	0	0.1	0.5	0.04496702953668	0.0473835389999998	J3	23600	2.2970875614992	0.800147420469271	E74	C1	1000	1000	0	0.5	23600	
886	10	-0.0271632321617502	0.0359638796500007	0	0.4	0.5	-0.0271632321617502	0.0359638796500007	J3	38200	-0.874299810272394	0.528811003099231	E74	C1	1000	1000	0	0.5	38200	
887	11	0.0439056505324204	-0.0760335946999999	0	0.2	0.4	0.0439056505324204	-0.0760335946999999	J3	61800	1.1166242988287	-1.02350696611471	E74	C1	1000	1000	0	0.5	61800	
888	12	-0.0456129985582699	-0.00142435529999884	0	0	1	-0.0456129985582699	-0.00142435529999884	J3	1e+05	-2.03539341126433	-0.0175060429920608	E74	C1	1000	1000	0	0.5	1e+05	
889	1	1.25648225025	3.35275594999999	0	0.1	0	1.25648225025	3.35275594999999	J3	500	1.76628765372365	3.44936382880787	E75	C1	1000	1000	0	0.5	500	
890	2	0.406010302999999	4.33128533	0	0.3	0	0.406010302999999	4.33128533	J3	810	1.1829808199371	5.02054167490143	E75	C1	1000	1000	0	0.5	810	
891	3	0.67747570125	3.44513839	0	0	0	0.67747570125	3.44513839	J3	1320	4.42337543542574	5.12039776278869	E75	C1	1000	1000	0	0.5	1320	
892	4	0.38719469388	1.696148595	0	0	0	0.38719469388	1.696148595	J3	2100	2.76953256431453	3.7406394405077	E75	C1	1000	1000	0	0.5	2100	
893	5	0.160076406789999	0.605247135000001	0	0	0	0.160076406789999	0.605247135000001	J3	3400	2.54777791618704	2.75415863392506	E75	C1	1000	1000	0	0.5	3400	
894	6	0.10568810473	0.688887095000001	0	0.3	0	0.10568810473	0.688887095000001	J3	5500	1.01254078626542	4.3929359196805	E75	C1	1000	1000	0	0.5	5500	
895	7	0.0867605985588496	0.305586292	0	0	0	0.0867605985588496	0.305586292	J3	9000	1.9962761002042	2.38522465338097	E75	C1	1000	1000	0	0.5	9000	
896	8	0.00379312524199943	0.117319843499999	0	1	0	0.00379312524199943	0.117319843499999	J3	14600	0.1773761196725	2.05315414121901	E75	C1	1000	1000	0	0.5	14600	
897	9	-0.00311665593000002	0.000727599999999377	0	0.8	0.9	-0.00311665593000002	0.000727599999999377	J3	23600	-0.130544358054549	0.0270928213804539	E75	C1	1000	1000	0	0.5	23600	
898	10	0.00803882873589996	-0.0852040768999991	0	1	0.1	0.00803882873589996	-0.0852040768999991	J3	38200	0.251146188883891	-0.947744724376078	E75	C1	1000	1000	0	0.5	38200	
